timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T16:26:19Z,analylit-worker-analysis-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-extraction-5,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-import-1,0.05%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-extraction-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-extraction-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-analysis-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-analysis-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-extraction-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-worker-analysis-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit_monitor,0.42%,10.88MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit_ollama,0.00%,25.93MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit-rq-dashboard-1,0.01%,19.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit_db,0.69%,20.08MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:19Z,analylit_redis,3.24%,3.75MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:27Z,analylit_web,354.20%,3.405GiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:27Z,analylit_monitor,0.11%,9.188MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:27Z,analylit_ollama,0.01%,25.94MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:27Z,analylit-rq-dashboard-1,0.01%,19.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:27Z,analylit_db,0.00%,20.08MiB / 13.65GiB,N/A,N/A
2025-10-10T16:26:27Z,analylit_redis,0.44%,3.73MiB / 13.65GiB,N/A,N/A
