timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T16:02:33Z,analylit-worker-extraction-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-extraction-4,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-analysis-5,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-synthesis-1,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-extraction-2,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit_monitor,0.60%,10.66MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit_ollama,0.00%,25.96MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit-rq-dashboard-1,0.02%,19.93MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:34Z,analylit_redis,0.42%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit_web,375.35%,4.747GiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-analysis-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-analysis-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-extraction-5,0.06%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-extraction-4,0.08%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-analysis-5,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-synthesis-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-analysis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit_monitor,1.39%,10.66MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit_ollama,0.00%,25.96MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit-rq-dashboard-1,0.38%,19.93MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:41Z,analylit_redis,2.96%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit_web,412.67%,758.9MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-analysis-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-extraction-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-analysis-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-extraction-3,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-synthesis-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit_monitor,1.34%,10.62MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit_ollama,0.00%,25.96MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit-rq-dashboard-1,0.01%,19.93MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:48Z,analylit_redis,0.40%,3.758MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit_web,205.50%,3.367GiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit-worker-extraction-1,2.32%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit-worker-analysis-3,6.22%,21.96MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit-worker-analysis-1,2.66%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit-worker-extraction-5,5.11%,21.97MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit-worker-extraction-4,5.97%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit-worker-extraction-6,18.00%,21.96MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit-worker-analysis-5,1.61%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit-worker-extraction-3,3.59%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit-worker-synthesis-2,3.53%,22.26MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:56Z,analylit-worker-synthesis-1,4.90%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit-worker-extraction-2,12.40%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit-worker-screening-2,20.47%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit-worker-analysis-4,2.28%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit-worker-import-1,12.55%,20.86MiB / 4GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit-worker-analysis-6,18.17%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit-worker-analysis-2,4.00%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit-worker-screening-1,8.28%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit_monitor,0.95%,11.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit_ollama,0.00%,25.96MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit-rq-dashboard-1,0.33%,19.93MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T16:02:57Z,analylit_redis,2.13%,3.754MiB / 13.65GiB,N/A,N/A
