timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T14:55:25Z,analylit-worker-analysis-4,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-screening-2,0.08%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-analysis-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-extraction-5,0.07%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-analysis-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-synthesis-2,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-analysis-1,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-import-1,0.10%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-analysis-5,0.07%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-screening-1,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-extraction-6,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-extraction-3,0.07%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit_monitor,0.80%,10.77MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit_ollama,0.00%,25.87MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit-rq-dashboard-1,0.01%,20.63MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit_db,0.00%,34.54MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:25Z,analylit_redis,0.34%,8.562MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-analysis-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-synthesis-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-worker-extraction-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit_monitor,0.37%,11.2MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit_ollama,0.00%,25.87MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit-rq-dashboard-1,0.01%,20.63MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit_db,0.00%,34.55MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:33Z,analylit_redis,0.42%,8.559MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-analysis-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit_monitor,0.99%,10.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit_ollama,0.00%,25.87MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit-rq-dashboard-1,0.23%,20.63MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit_db,0.00%,34.54MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:41Z,analylit_redis,0.38%,8.457MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit_monitor,0.94%,11.42MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit_ollama,0.00%,25.87MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit-rq-dashboard-1,0.01%,20.63MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit_db,0.00%,34.54MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:49Z,analylit_redis,0.41%,8.457MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit_monitor,0.31%,10.84MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit_ollama,0.00%,25.87MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit-rq-dashboard-1,0.21%,20.63MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit_db,2.81%,34.55MiB / 13.65GiB,N/A,N/A
2025-10-10T14:55:56Z,analylit_redis,0.41%,8.457MiB / 13.65GiB,N/A,N/A
2025-10-10T14:56:04Z,--,--,-- / --,N/A,N/A
2025-10-10T14:56:04Z,analylit_monitor,0.45%,10.7MiB / 13.65GiB,N/A,N/A
2025-10-10T14:56:04Z,analylit_ollama,0.00%,25.87MiB / 13.65GiB,N/A,N/A
2025-10-10T14:56:04Z,analylit-rq-dashboard-1,0.02%,20.63MiB / 13.65GiB,N/A,N/A
2025-10-10T14:56:04Z,analylit_redis,0.40%,8.668MiB / 13.65GiB,N/A,N/A
