timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T16:07:43Z,analylit_ollama,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:43Z,analylit-worker-extraction-5,0.06%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:43Z,analylit_redis,0.39%,3.688MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:43Z,analylit_db,0.02%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-extraction-2,0.05%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-extraction-1,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-extraction-6,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-analysis-5,0.06%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-import-1,0.05%,22.03MiB / 4GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-analysis-6,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-extraction-3,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-screening-1,0.05%,20.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-analysis-2,0.07%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-analysis-3,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit-worker-extraction-4,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:44Z,analylit_monitor,0.62%,11.2MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit_web,0.04%,28.95MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-rq-dashboard-1,0.26%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-analysis-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit_ollama,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-extraction-5,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit_redis,0.38%,3.688MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit_db,0.71%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-extraction-2,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-import-1,0.04%,22.03MiB / 4GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-analysis-6,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-screening-1,0.03%,20.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-analysis-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:51Z,analylit_monitor,0.30%,10.93MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit_web,0.04%,28.95MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-rq-dashboard-1,0.01%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-analysis-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit_ollama,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-extraction-5,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit_redis,2.40%,3.684MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit_db,0.03%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-extraction-2,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-extraction-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-analysis-5,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-import-1,0.04%,22.03MiB / 4GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-analysis-6,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-extraction-3,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-screening-1,0.04%,20.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:07:58Z,analylit_monitor,1.24%,11.16MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit_web,0.03%,28.95MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit-rq-dashboard-1,0.01%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit-worker-analysis-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit_ollama,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit-worker-extraction-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit_redis,0.33%,3.684MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit_db,0.03%,19.73MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit-worker-extraction-2,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:05Z,analylit-worker-import-1,0.04%,22.03MiB / 4GiB,N/A,N/A
2025-10-10T16:08:06Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:06Z,analylit-worker-analysis-6,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:06Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:06Z,analylit-worker-screening-1,0.03%,20.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:06Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:06Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:06Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:06Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:06Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:06Z,analylit_monitor,0.54%,10.86MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit_web,0.03%,28.95MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-rq-dashboard-1,0.01%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-analysis-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit_ollama,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-extraction-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit_redis,2.32%,3.68MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit_db,0.01%,19.73MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-extraction-2,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-analysis-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-import-1,0.03%,22.03MiB / 4GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-screening-1,0.04%,20.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:13Z,analylit_monitor,0.05%,10.64MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit_web,570.82%,3.207GiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-rq-dashboard-1,0.02%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-analysis-1,0.16%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-synthesis-2,0.11%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit_ollama,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-extraction-5,0.13%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit_redis,0.44%,3.66MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit_db,0.00%,19.73MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-extraction-2,0.08%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-extraction-1,0.07%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-extraction-6,0.11%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-analysis-5,0.09%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-import-1,0.08%,22.03MiB / 4GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-synthesis-1,0.08%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-analysis-6,0.08%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-extraction-3,0.11%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-screening-1,0.11%,20.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-analysis-2,0.13%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-screening-2,0.09%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-analysis-4,0.21%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-analysis-3,0.09%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit-worker-extraction-4,0.08%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:21Z,analylit_monitor,1.75%,10.95MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit_web,515.77%,4.614GiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-rq-dashboard-1,0.01%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-analysis-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit_ollama,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-extraction-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit_redis,2.83%,3.793MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit_db,0.00%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-extraction-2,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-extraction-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-analysis-5,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-import-1,0.04%,22.03MiB / 4GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-extraction-3,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-screening-1,0.04%,20.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:28Z,analylit_monitor,0.93%,10.5MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit_web,330.95%,857.9MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-rq-dashboard-1,0.25%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-analysis-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit_ollama,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-extraction-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit_redis,0.45%,3.586MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit_db,0.00%,19.88MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-extraction-2,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-extraction-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-import-1,0.04%,22.03MiB / 4GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-analysis-6,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-screening-1,0.04%,20.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:36Z,analylit_monitor,0.17%,10.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:43Z,analylit_web,429.61%,3.548GiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:43Z,analylit-rq-dashboard-1,0.01%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:43Z,analylit-worker-analysis-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:43Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:43Z,analylit_ollama,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:43Z,analylit-worker-extraction-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:43Z,analylit_redis,2.55%,3.586MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:43Z,analylit_db,0.01%,19.88MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:43Z,analylit-worker-extraction-2,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-extraction-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-import-1,0.04%,22.03MiB / 4GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-screening-1,0.04%,20.83MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:44Z,analylit_monitor,0.84%,11.31MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:54Z,analylit_web,219.93%,4.525GiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:54Z,analylit-rq-dashboard-1,0.20%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:54Z,analylit_ollama,0.00%,24.33MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:54Z,analylit_redis,1.91%,3.895MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:54Z,analylit_db,2.95%,19.88MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:54Z,analylit-worker-analysis-5,2.66%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:54Z,analylit-worker-import-1,6.55%,22MiB / 4GiB,N/A,N/A
2025-10-10T16:08:54Z,analylit-worker-screening-2,10.44%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:54Z,analylit-worker-extraction-4,2.56%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:08:54Z,analylit_monitor,1.05%,11.12MiB / 13.65GiB,N/A,N/A
