timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T02:46:45Z,analylit_db,0.00%,21.59MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:45Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:46:52Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-extraction-4,0.05%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-analysis-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-analysis-2,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-analysis-3,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-analysis-4,0.07%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-analysis-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-screening-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-extraction-6,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-extraction-1,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:52Z,analylit-worker-analysis-5,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit-worker-extraction-2,0.07%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit-worker-import-1,0.06%,23.02MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit-worker-extraction-5,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit-worker-synthesis-1,0.05%,25.63MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit-worker-extraction-3,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit-worker-synthesis-2,0.07%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit_ollama,89.94%,155.9MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit_monitor,0.11%,10.28MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit-rq-dashboard-1,0.02%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit_redis,1.00%,3.875MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,analylit_db,0.00%,21.59MiB / 13.65GiB,N/A,N/A
2025-10-10T02:46:53Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:47:00Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-extraction-4,0.11%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-analysis-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-analysis-2,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-analysis-3,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-analysis-4,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-analysis-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-screening-1,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-extraction-1,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-analysis-5,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-extraction-2,0.07%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-import-1,0.06%,23.02MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-extraction-5,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-synthesis-1,0.07%,25.63MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-extraction-3,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-worker-synthesis-2,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit_ollama,74.34%,164.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit_monitor,0.01%,10.63MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit_redis,0.47%,3.875MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,analylit_db,3.64%,21.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:00Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:47:08Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-extraction-4,0.06%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-analysis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-analysis-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-analysis-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-screening-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-extraction-1,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-analysis-5,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-extraction-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-import-1,0.05%,23.02MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-extraction-5,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-synthesis-1,0.05%,25.63MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-extraction-3,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-worker-synthesis-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit_ollama,79.81%,174.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit_monitor,0.05%,10.83MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit_redis,0.41%,3.875MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,analylit_db,0.01%,21.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:08Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:47:16Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-extraction-4,0.03%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-analysis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-analysis-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-analysis-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-analysis-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-extraction-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-extraction-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-import-1,0.03%,23.02MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-synthesis-1,0.04%,25.63MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-extraction-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-worker-synthesis-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit_ollama,1.01%,176.2MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit_monitor,0.08%,10.69MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit_redis,0.34%,3.875MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,analylit_db,0.00%,21.59MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:16Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:47:24Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-extraction-4,0.03%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-analysis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-analysis-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-analysis-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-extraction-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-extraction-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-import-1,0.04%,23.02MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-extraction-5,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-synthesis-1,0.04%,25.63MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-extraction-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-worker-synthesis-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit_ollama,100.70%,182.2MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit_monitor,0.49%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit_redis,0.30%,3.875MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,analylit_db,0.00%,21.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:24Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:47:32Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-extraction-4,0.04%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-analysis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-analysis-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-screening-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-extraction-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-extraction-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-extraction-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-import-1,0.03%,23.02MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-synthesis-1,0.05%,25.63MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-extraction-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-worker-synthesis-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit_ollama,101.73%,189.3MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit_monitor,0.64%,11.21MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit_redis,0.38%,3.875MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,analylit_db,0.00%,21.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:32Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:47:40Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-extraction-4,0.06%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-analysis-1,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-analysis-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-analysis-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-screening-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-extraction-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-extraction-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-import-1,0.05%,23.02MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-synthesis-1,0.04%,25.63MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-extraction-3,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-worker-synthesis-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit_ollama,103.22%,215.2MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit_monitor,0.87%,11.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit_redis,0.41%,3.875MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,analylit_db,0.09%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:40Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:47:48Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T02:47:48Z,analylit_ollama,98.33%,321.9MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:48Z,analylit_monitor,0.22%,10.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:48Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:48Z,analylit_redis,0.33%,3.828MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:48Z,analylit_db,0.08%,21.68MiB / 13.65GiB,N/A,N/A
2025-10-10T02:47:48Z,nvidia_gpu,N/A,N/A,
