timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T12:31:56Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-import-1,0.04%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit_redis,0.43%,5.273MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-analysis-3,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit_monitor,0.85%,13.95MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit_db,2.83%,26.2MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit_ollama,0.00%,27.91MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:31:56Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit_web,0.06%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-rq-dashboard-1,0.36%,20.98MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit_redis,0.42%,5.277MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit_monitor,1.21%,14.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit_db,0.02%,26.2MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:03Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:04Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:04Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:04Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:04Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:04Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit_web,0.06%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-rq-dashboard-1,0.33%,20.97MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit_redis,0.40%,5.27MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit_monitor,0.00%,13.74MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit_db,0.01%,26.21MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:11Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit_web,0.08%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-rq-dashboard-1,0.34%,20.98MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit_redis,0.31%,5.184MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit_monitor,1.06%,14.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit_db,0.01%,26.2MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:19Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit_web,0.12%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-rq-dashboard-1,0.01%,20.98MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit_redis,0.32%,5.184MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit_monitor,0.49%,14.32MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit_db,3.44%,26.2MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:27Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit_web,0.07%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-rq-dashboard-1,0.01%,20.98MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit_redis,0.36%,5.184MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit_monitor,0.15%,13.67MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit_db,0.00%,26.2MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:35Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit_web,0.06%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-rq-dashboard-1,0.01%,20.98MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit_redis,0.35%,5.184MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit_monitor,0.66%,14.24MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit_db,0.00%,26.21MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:42Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit_web,0.16%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-rq-dashboard-1,0.01%,20.99MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-extraction-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit_redis,0.35%,5.184MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-screening-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit_monitor,0.83%,13.91MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-analysis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit_db,0.00%,26.36MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-synthesis-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:50Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit_web,0.08%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-rq-dashboard-1,0.35%,20.99MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-extraction-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-analysis-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-import-1,0.04%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit_redis,0.34%,5.184MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit_monitor,0.65%,13.99MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit_db,0.01%,26.38MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:32:58Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit_web,0.06%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-rq-dashboard-1,0.01%,20.99MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-extraction-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-analysis-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit_redis,0.35%,5.18MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit_monitor,0.21%,14.19MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit_db,0.69%,26.38MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:06Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit_web,0.06%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-rq-dashboard-1,0.33%,21.02MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-extraction-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-import-1,0.04%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit_redis,0.43%,5.172MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit_monitor,0.78%,13.82MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit_db,0.00%,26.38MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-synthesis-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:13Z,analylit-worker-analysis-5,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit_web,0.07%,2.174GiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-rq-dashboard-1,0.01%,20.99MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
