timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T02:28:01Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit_redis,0.33%,3.773MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit_db,0.64%,32.43MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-extraction-5,0.04%,20.88MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-synthesis-2,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-analysis-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-extraction-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-analysis-3,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit_ollama,101.19%,102.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-screening-2,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-extraction-4,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-extraction-2,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-screening-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-import-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-extraction-3,0.04%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-extraction-6,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-synthesis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,analylit_monitor,0.04%,10.88MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:01Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:28:10Z,analylit-rq-dashboard-1,0.02%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit_redis,0.41%,3.773MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit_db,0.01%,32.34MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-analysis-1,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-extraction-5,0.05%,20.88MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-synthesis-2,0.07%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-analysis-4,0.06%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-analysis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-extraction-1,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-analysis-3,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit_ollama,116.78%,106.8MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-screening-2,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-extraction-4,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-extraction-2,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-analysis-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-screening-1,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-import-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-extraction-3,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-extraction-6,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-synthesis-1,0.08%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,analylit_monitor,0.28%,10.41MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:10Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:28:19Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit_redis,0.46%,3.773MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit_db,3.63%,32.34MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-extraction-5,0.05%,20.88MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-synthesis-2,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-analysis-4,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-analysis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-extraction-1,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-analysis-3,0.06%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit_ollama,108.67%,118.8MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-screening-2,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-extraction-4,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-extraction-2,0.05%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-analysis-6,0.06%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-screening-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-import-1,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-extraction-3,0.05%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-extraction-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-synthesis-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,analylit_monitor,0.35%,9.895MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:19Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:28:29Z,analylit-rq-dashboard-1,0.02%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit_redis,0.44%,3.773MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit_db,4.03%,32.2MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-extraction-5,0.06%,20.88MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-synthesis-2,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-analysis-4,0.06%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-analysis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-extraction-1,0.06%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-analysis-3,0.06%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit_ollama,107.79%,129.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-screening-2,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-extraction-4,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-extraction-2,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-analysis-6,0.06%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-screening-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-import-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-extraction-3,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-extraction-6,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-synthesis-1,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit-worker-analysis-5,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,analylit_monitor,0.57%,10.9MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:29Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:28:38Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit_redis,0.44%,3.773MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit_db,0.00%,32.2MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-analysis-1,0.07%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-extraction-5,0.05%,20.88MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-synthesis-2,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-analysis-4,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-analysis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-extraction-1,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-analysis-3,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit_ollama,136.63%,141.7MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-screening-2,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-extraction-4,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-extraction-2,0.07%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-analysis-6,0.07%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-screening-1,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-import-1,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-extraction-3,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-extraction-6,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-synthesis-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit-worker-analysis-5,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,analylit_monitor,1.07%,10.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:38Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:28:46Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit_redis,0.47%,3.773MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit_db,0.00%,32.22MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-extraction-5,0.07%,20.88MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-synthesis-2,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-analysis-4,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-analysis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-extraction-1,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-analysis-3,0.07%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit_ollama,115.62%,151.8MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-screening-2,0.06%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-extraction-4,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-extraction-2,0.04%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-analysis-6,0.06%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-screening-1,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-import-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-extraction-3,0.05%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-extraction-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-synthesis-1,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,analylit_monitor,0.05%,10.91MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:46Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:28:54Z,analylit-rq-dashboard-1,0.02%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:54Z,analylit_redis,0.57%,3.773MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:54Z,analylit_db,0.00%,32.38MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:54Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:54Z,analylit-worker-extraction-5,0.05%,20.88MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-synthesis-2,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-analysis-4,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-analysis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-extraction-1,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-analysis-3,0.06%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit_ollama,104.88%,160.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-screening-2,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-extraction-4,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-extraction-2,0.05%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-analysis-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-screening-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-import-1,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-extraction-3,0.05%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-extraction-6,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-synthesis-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,analylit_monitor,0.91%,11.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:28:55Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:29:03Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit_redis,1.20%,4.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit_db,0.00%,32.38MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-analysis-1,0.53%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-extraction-5,2.16%,20.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-synthesis-2,0.53%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-analysis-4,0.49%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-analysis-2,0.71%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-extraction-1,0.51%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-analysis-3,3.36%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit_ollama,83.79%,172.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-screening-2,0.48%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-extraction-4,0.44%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-extraction-2,0.06%,22.35MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-analysis-6,0.53%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-screening-1,0.51%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-import-1,1.70%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-extraction-3,0.56%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-extraction-6,0.44%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-synthesis-1,0.55%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit-worker-analysis-5,0.50%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,analylit_monitor,0.00%,9.871MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:03Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:29:11Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:11Z,analylit_redis,0.42%,3.781MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:11Z,analylit_ollama,74.56%,181.7MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:11Z,analylit_monitor,2.59%,10.95MiB / 13.65GiB,N/A,N/A
2025-10-10T02:29:11Z,nvidia_gpu,N/A,N/A,
