timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T01:41:55Z,analylit-worker-analysis-2,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-migrate-1,20.10%,548.3MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-extraction-3,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-screening-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-extraction-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-synthesis-1,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-synthesis-2,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-extraction-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-analysis-6,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit_db,0.05%,29.36MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit_monitor,0.82%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit_ollama,91.84%,65.99MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,analylit_redis,0.46%,3.828MiB / 13.65GiB,N/A,N/A
2025-10-10T01:41:55Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:42:03Z,analylit-worker-import-1,0.05%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-extraction-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-migrate-1,9.36%,580.7MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-extraction-3,0.09%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-screening-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-extraction-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-synthesis-1,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-synthesis-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-extraction-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-analysis-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit_db,0.02%,29.59MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit_monitor,0.25%,9.938MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit_ollama,90.01%,74.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,analylit_redis,0.47%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:03Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:42:12Z,analylit-worker-import-1,0.05%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-extraction-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-migrate-1,86.46%,564.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-extraction-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-screening-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-screening-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-extraction-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-synthesis-1,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-synthesis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-extraction-2,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-analysis-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-worker-extraction-6,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit_db,0.02%,29.59MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit_monitor,0.30%,9.922MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit_ollama,86.89%,85.15MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,analylit_redis,0.46%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:12Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:42:20Z,analylit-worker-import-1,0.06%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-extraction-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-extraction-1,0.08%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-extraction-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-screening-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-extraction-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-synthesis-1,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-synthesis-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-extraction-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-analysis-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit_db,4.37%,33.04MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit_monitor,0.97%,10.39MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit_ollama,93.70%,93.38MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,analylit_redis,0.47%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:20Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:42:28Z,analylit-worker-import-1,0.05%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-extraction-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-analysis-3,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-extraction-3,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-screening-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-screening-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-extraction-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-synthesis-1,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-synthesis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-extraction-2,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-analysis-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit-rq-dashboard-1,0.02%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit_db,0.03%,31.21MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit_monitor,0.38%,10.93MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit_ollama,72.16%,102.3MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,analylit_redis,0.41%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:28Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:42:35Z,analylit-worker-import-1,0.03%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-extraction-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-extraction-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-screening-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-extraction-4,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-synthesis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-extraction-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-analysis-6,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-worker-extraction-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit_db,0.02%,31.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit_monitor,0.70%,10.88MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit_ollama,100.94%,102.1MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,analylit_redis,0.36%,3.793MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:35Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:42:43Z,analylit-worker-import-1,0.03%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-extraction-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-extraction-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-screening-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-extraction-4,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-synthesis-1,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-synthesis-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-analysis-6,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-worker-extraction-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit_db,0.02%,32.15MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit_monitor,1.11%,10.99MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit_ollama,100.82%,102.2MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,analylit_redis,0.39%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:43Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:42:52Z,analylit-worker-import-1,0.05%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-extraction-5,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-analysis-4,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-extraction-3,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-screening-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-extraction-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-synthesis-1,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-synthesis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-extraction-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-analysis-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit_db,0.01%,32.3MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit_monitor,0.47%,9.828MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit_ollama,115.75%,107.6MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,analylit_redis,0.52%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:42:52Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:43:01Z,analylit-worker-import-1,0.05%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-extraction-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-analysis-1,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-analysis-3,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-extraction-3,0.10%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-screening-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-screening-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-extraction-4,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-synthesis-1,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-synthesis-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-extraction-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-analysis-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit_db,0.90%,32.33MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit_monitor,0.24%,10.92MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit_ollama,111.56%,118.5MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,analylit_redis,0.53%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:01Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:43:09Z,analylit-worker-import-1,0.05%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-extraction-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-analysis-3,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-analysis-4,0.07%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-extraction-3,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-screening-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-screening-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-extraction-4,0.07%,22.07MiB / 13.65GiB,N/A,N/A
