timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T01:24:52Z,analylit-worker-analysis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-worker-synthesis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-worker-import-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-worker-screening-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-worker-extraction-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit-rq-dashboard-1,0.01%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit_monitor,0.60%,11.51MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit_redis,0.32%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit_db,0.01%,17.73MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,analylit_ollama,0.00%,26.89MiB / 13.65GiB,N/A,N/A
2025-10-10T01:24:52Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:25:00Z,analylit-worker-extraction-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-synthesis-2,0.03%,22.45MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-extraction-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-analysis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-synthesis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-import-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-screening-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-extraction-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit-rq-dashboard-1,0.01%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit_monitor,0.07%,11.34MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit_redis,0.34%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit_db,0.02%,18.27MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,analylit_ollama,0.00%,26.89MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:00Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:25:08Z,analylit-worker-extraction-4,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-synthesis-2,0.05%,22.45MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-extraction-3,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-analysis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-synthesis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-import-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-screening-1,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-extraction-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit-rq-dashboard-1,0.02%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit_monitor,0.27%,11.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit_redis,0.37%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit_db,0.02%,18.29MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,analylit_ollama,0.00%,26.89MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:08Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:25:15Z,analylit-worker-extraction-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-synthesis-2,0.03%,22.45MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-extraction-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-analysis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-synthesis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-import-1,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-screening-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-extraction-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit-rq-dashboard-1,0.01%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit_monitor,0.56%,11.48MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit_redis,0.34%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit_db,0.02%,18.29MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,analylit_ollama,0.00%,26.89MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:15Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:25:23Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-extraction-6,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-synthesis-2,0.05%,22.45MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-extraction-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-analysis-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-analysis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-synthesis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-import-1,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-screening-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-screening-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-extraction-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-worker-extraction-5,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit-rq-dashboard-1,0.01%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit_monitor,0.55%,11.81MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit_redis,0.34%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit_db,0.02%,18.29MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,analylit_ollama,0.00%,26.89MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:23Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:25:31Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-extraction-6,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-synthesis-2,0.03%,22.45MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-extraction-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-analysis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-synthesis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-import-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-analysis-6,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-analysis-4,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-screening-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-extraction-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T01:25:31Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
