timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T02:49:19Z,analylit_ollama,0.00%,27.17MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:19Z,analylit_monitor,0.74%,11.29MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:19Z,analylit-rq-dashboard-1,0.02%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:19Z,analylit_redis,0.35%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:19Z,analylit_db,0.00%,21.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:19Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:49:27Z,analylit_web,0.07%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-analysis-1,0.03%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-analysis-5,0.03%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-analysis-3,0.04%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-extraction-4,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-extraction-3,0.04%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-extraction-6,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-extraction-5,0.04%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-extraction-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-import-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-analysis-6,0.04%,23.51MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-analysis-2,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-screening-2,0.04%,22.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-synthesis-1,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit_ollama,0.00%,27.17MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit_monitor,0.65%,11.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit_redis,0.34%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,analylit_db,0.00%,21.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:27Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:49:34Z,analylit_web,0.05%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-analysis-1,0.04%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-analysis-5,0.03%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-analysis-3,0.03%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-extraction-4,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-extraction-3,0.03%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-extraction-6,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-extraction-5,0.03%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-extraction-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-import-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-analysis-6,0.04%,23.51MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-analysis-2,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-screening-2,0.03%,22.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-synthesis-1,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit_ollama,0.00%,27.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit_monitor,0.15%,10.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit_redis,0.37%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,analylit_db,0.00%,21.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:34Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:49:42Z,analylit_web,0.17%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-analysis-1,0.04%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-analysis-5,0.04%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-analysis-3,0.04%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-extraction-4,0.05%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-extraction-3,0.06%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-extraction-6,0.05%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-extraction-5,0.03%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-extraction-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-import-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-analysis-6,0.04%,23.51MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-analysis-2,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-screening-2,0.05%,22.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-synthesis-1,0.05%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit_ollama,0.00%,27.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit_monitor,0.54%,10.72MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit_redis,0.35%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,analylit_db,2.89%,21.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:42Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:49:50Z,analylit_web,0.06%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-analysis-1,0.04%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-analysis-5,0.04%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-analysis-3,0.04%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-extraction-4,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-extraction-3,0.03%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-extraction-6,0.05%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-extraction-5,0.03%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-extraction-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-import-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-analysis-6,0.03%,23.51MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-analysis-2,0.05%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-screening-2,0.04%,22.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-synthesis-1,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit_ollama,0.00%,27.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit_monitor,0.52%,10.79MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit_redis,0.38%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,analylit_db,0.00%,21.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:50Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:49:58Z,analylit_web,0.06%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-extraction-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-analysis-1,0.03%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-analysis-5,0.03%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-analysis-3,0.03%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-extraction-4,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-extraction-3,0.04%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-extraction-6,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-extraction-5,0.03%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-extraction-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-import-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-analysis-6,0.03%,23.51MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-analysis-2,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-screening-2,0.03%,22.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-synthesis-1,0.03%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit_ollama,0.00%,27.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit_monitor,1.08%,11.03MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit_redis,0.31%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,analylit_db,0.63%,21.88MiB / 13.65GiB,N/A,N/A
2025-10-10T02:49:58Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:50:06Z,analylit_web,0.05%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-analysis-1,0.03%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-analysis-5,0.03%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-analysis-3,0.03%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-extraction-4,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-extraction-3,0.03%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-extraction-6,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-extraction-5,0.03%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-extraction-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-import-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-analysis-6,0.03%,23.51MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-analysis-2,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-screening-2,0.03%,22.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-synthesis-1,0.03%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit_ollama,0.00%,27.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit_monitor,0.45%,10.96MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit_redis,0.31%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,analylit_db,0.00%,21.72MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:06Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:50:13Z,analylit_web,0.06%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-extraction-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-analysis-1,0.04%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-analysis-5,0.03%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-analysis-3,0.03%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-extraction-4,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-extraction-3,0.04%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-extraction-6,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-extraction-5,0.03%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-extraction-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-import-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-analysis-6,0.03%,23.51MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-analysis-2,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-screening-2,0.03%,22.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-synthesis-1,0.03%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit_ollama,0.00%,27.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit_monitor,0.70%,10.98MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit_redis,0.36%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,analylit_db,0.00%,21.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:13Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:50:21Z,analylit_web,0.08%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-extraction-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-analysis-1,0.05%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-analysis-5,0.03%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-analysis-3,0.03%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-extraction-4,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-extraction-3,0.05%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-extraction-6,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-extraction-5,0.03%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-extraction-1,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-import-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-analysis-6,0.04%,23.51MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-analysis-2,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-screening-2,0.04%,22.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-synthesis-1,0.03%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit_ollama,0.00%,27.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit_monitor,0.31%,10.99MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit_redis,0.35%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,analylit_db,2.95%,21.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:21Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:50:29Z,analylit_web,0.07%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-analysis-1,0.05%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-analysis-5,0.04%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-analysis-3,0.04%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-extraction-4,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-extraction-3,0.03%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-extraction-6,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-extraction-5,0.05%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-extraction-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-import-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-analysis-6,0.04%,23.51MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-analysis-2,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-screening-2,0.04%,22.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-synthesis-1,0.03%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit_ollama,1.60%,27.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit_monitor,0.90%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit_redis,0.34%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,analylit_db,0.00%,21.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:29Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:50:37Z,analylit_web,0.08%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-extraction-2,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-analysis-1,0.06%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-analysis-5,0.04%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-analysis-3,0.05%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-extraction-4,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-extraction-3,0.04%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-extraction-6,0.05%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-synthesis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-extraction-5,0.06%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-extraction-1,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-import-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-analysis-6,0.06%,23.51MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-analysis-2,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-screening-2,0.05%,22.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-synthesis-1,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit_ollama,0.00%,27.27MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit_monitor,0.41%,11.13MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit_redis,0.42%,3.859MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,analylit_db,0.61%,21.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:37Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:50:44Z,analylit_web,0.06%,2.146GiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-extraction-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-analysis-1,0.04%,21.66MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-analysis-5,0.03%,22.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-analysis-3,0.03%,23.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-extraction-4,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-extraction-3,0.03%,22.52MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-extraction-6,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-extraction-5,0.04%,22.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-extraction-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:50:44Z,analylit-worker-import-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
