timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T15:28:47Z,analylit-worker-analysis-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit_db,0.02%,19.7MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit_ollama,0.00%,25.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-analysis-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:47Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:28:54Z,analylit-rq-dashboard-1,0.02%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-analysis-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit_monitor,1.04%,10.92MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-extraction-1,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit_redis,0.36%,3.66MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-extraction-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-extraction-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit_db,0.02%,19.7MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-analysis-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit_ollama,0.00%,25.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-analysis-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:28:54Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:01Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:29:01Z,analylit-rq-dashboard-1,0.01%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:01Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:01Z,analylit-worker-analysis-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:01Z,analylit_monitor,0.50%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:01Z,analylit-worker-extraction-1,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:01Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:29:01Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:01Z,analylit_redis,2.30%,3.66MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-analysis-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-extraction-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit_db,0.02%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit_ollama,0.00%,25.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-analysis-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:02Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:29:09Z,analylit-rq-dashboard-1,0.02%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-analysis-3,0.06%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-analysis-5,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit_monitor,1.08%,11.23MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-extraction-1,0.05%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-import-1,0.06%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit_redis,0.40%,3.656MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-analysis-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-extraction-4,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit_db,0.02%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit_ollama,0.00%,25.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-extraction-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-analysis-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-synthesis-1,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-extraction-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:09Z,analylit-worker-analysis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:29:16Z,analylit-rq-dashboard-1,0.01%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit_monitor,0.46%,11.16MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-extraction-1,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit_redis,2.26%,3.68MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-analysis-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit_db,0.01%,19.7MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit_ollama,0.00%,25.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-analysis-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:16Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:29:23Z,analylit-rq-dashboard-1,0.24%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit_monitor,0.68%,10.85MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-extraction-1,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-extraction-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit_redis,0.41%,3.645MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-analysis-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit_db,0.00%,19.7MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-analysis-6,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit_ollama,0.00%,25.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-screening-1,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-analysis-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:23Z,analylit-worker-analysis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:29:31Z,analylit-rq-dashboard-1,0.01%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit_monitor,0.07%,10.73MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-extraction-1,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit_redis,0.35%,3.617MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-analysis-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-extraction-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit_db,2.79%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit_ollama,0.00%,25.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-analysis-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:31Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:29:38Z,analylit-rq-dashboard-1,0.27%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit_monitor,0.32%,10.89MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-extraction-1,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit_redis,0.39%,3.617MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-extraction-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit_db,0.00%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-analysis-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit_ollama,0.00%,25.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-analysis-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:38Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:29:45Z,analylit-rq-dashboard-1,0.01%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-analysis-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit_monitor,0.00%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-extraction-1,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit_redis,0.35%,3.566MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-analysis-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-extraction-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit_db,0.01%,19.85MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-analysis-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit_ollama,0.00%,25.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-analysis-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:45Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:29:53Z,analylit-rq-dashboard-1,0.22%,19.75MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit_monitor,0.50%,10.8MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-extraction-1,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit_redis,0.36%,3.566MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-extraction-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-extraction-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit_db,0.01%,19.85MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit_ollama,0.30%,25.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-analysis-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:29:53Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:30:00Z,analylit-rq-dashboard-1,0.01%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-analysis-3,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-analysis-5,0.09%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit_monitor,0.45%,10.66MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-extraction-1,0.07%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-import-1,0.06%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-extraction-3,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit_redis,0.46%,3.566MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-analysis-4,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-extraction-4,0.08%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-extraction-2,0.07%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit_db,0.88%,19.85MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-analysis-6,0.07%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit_ollama,0.00%,25.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-screening-1,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-extraction-6,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-analysis-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-synthesis-1,0.08%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-screening-2,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-synthesis-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-extraction-5,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:00Z,analylit-worker-analysis-2,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:30:07Z,analylit-rq-dashboard-1,0.02%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit-worker-analysis-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit-worker-analysis-5,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit_monitor,1.66%,11.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit-worker-extraction-1,0.06%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit-worker-import-1,0.07%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit-worker-extraction-3,0.08%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit_redis,3.04%,3.57MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit-worker-analysis-4,0.08%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit-worker-extraction-4,0.11%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit-worker-extraction-2,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit_db,0.00%,19.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit-worker-analysis-6,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:07Z,analylit_ollama,0.00%,25.13MiB / 13.65GiB,N/A,N/A
