timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T12:54:54Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-extraction-6,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit_db,0.02%,23.96MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit_monitor,0.42%,13.71MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit_redis,0.33%,9.109MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-import-1,0.03%,24.54MiB / 4GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit_ollama,0.00%,28.32MiB / 13.65GiB,N/A,N/A
2025-10-10T12:54:54Z,analylit-worker-extraction-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit_web,0.17%,2.118GiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-rq-dashboard-1,0.02%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-analysis-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-extraction-6,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-analysis-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit_db,0.02%,23.96MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-extraction-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit_monitor,0.85%,14.01MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit_redis,0.35%,9.113MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-import-1,0.04%,24.54MiB / 4GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit_ollama,0.00%,28.32MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:02Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit_web,0.08%,2.118GiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-rq-dashboard-1,0.02%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-extraction-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit_db,0.02%,23.97MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-extraction-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit_monitor,0.21%,13.84MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit_redis,0.34%,9.109MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-import-1,0.03%,24.54MiB / 4GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit_ollama,0.00%,28.32MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:10Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit_web,0.06%,2.118GiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-rq-dashboard-1,0.01%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-analysis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-extraction-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit_db,0.02%,23.96MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit_monitor,0.56%,14.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit_redis,0.33%,9.109MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-import-1,0.03%,24.54MiB / 4GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit_ollama,0.00%,28.32MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:17Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit_web,0.09%,2.118GiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-rq-dashboard-1,0.01%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-analysis-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-extraction-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-analysis-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit_db,3.60%,24.2MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-analysis-3,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-extraction-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit_monitor,1.23%,13.82MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit_redis,0.36%,9.109MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-import-1,0.04%,24.54MiB / 4GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-extraction-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit_ollama,0.00%,28.32MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:25Z,analylit-worker-extraction-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:33Z,analylit-rq-dashboard-1,0.01%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:33Z,analylit-worker-analysis-6,0.00%,0B / 0B,N/A,N/A
2025-10-10T12:55:33Z,analylit_monitor,0.41%,12.18MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:33Z,analylit_redis,3.10%,9.098MiB / 13.65GiB,N/A,N/A
2025-10-10T12:55:33Z,analylit_ollama,0.00%,28.32MiB / 13.65GiB,N/A,N/A
