timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T16:13:58Z,analylit-worker-extraction-4,0.11%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-extraction-5,0.09%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-extraction-1,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-analysis-1,0.08%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-screening-1,0.11%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-analysis-2,0.12%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-analysis-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-extraction-6,0.08%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-screening-2,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-analysis-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-extraction-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-synthesis-1,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-worker-import-1,0.06%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit_monitor,0.04%,10.06MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit_ollama,0.00%,25.36MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit-rq-dashboard-1,0.01%,19.85MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit_redis,0.43%,3.68MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit_db,0.00%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:13:58Z,analylit_web,502.36%,634.9MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit_web,580.73%,3.661GiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-extraction-3,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-extraction-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-analysis-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit_monitor,0.71%,10.31MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit_ollama,0.00%,25.36MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit-rq-dashboard-1,0.01%,19.85MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit_redis,0.37%,3.68MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:05Z,analylit_db,0.00%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-extraction-3,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-analysis-4,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-extraction-4,0.06%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-extraction-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-extraction-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-analysis-2,0.09%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-analysis-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-synthesis-1,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit_monitor,0.59%,10.68MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit_ollama,0.00%,25.36MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit-rq-dashboard-1,0.37%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit_redis,3.02%,3.668MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit_db,0.00%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:13Z,analylit_web,469.22%,315.2MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit_web,571.03%,3.587GiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-extraction-3,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-extraction-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-extraction-5,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-analysis-2,0.14%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit_monitor,0.38%,10.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit_ollama,0.00%,25.36MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit-rq-dashboard-1,0.32%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit_redis,0.47%,3.668MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:21Z,analylit_db,0.01%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit_web,581.68%,2.901GiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-extraction-3,0.06%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-extraction-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-extraction-5,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-synthesis-2,0.10%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-extraction-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-analysis-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-analysis-3,0.07%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-analysis-5,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-extraction-6,0.08%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-screening-2,0.08%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-analysis-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-extraction-2,0.08%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-worker-import-1,0.06%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit_monitor,0.12%,10.93MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit_ollama,0.00%,25.36MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit-rq-dashboard-1,0.02%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit_redis,0.40%,3.668MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:28Z,analylit_db,0.00%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit_web,580.53%,3.302GiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-extraction-3,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-extraction-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-analysis-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit_monitor,0.05%,10.1MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit_ollama,0.00%,25.36MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit-rq-dashboard-1,0.02%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit_redis,0.38%,3.668MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:36Z,analylit_db,0.00%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit_web,564.65%,4.738GiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-extraction-3,0.05%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-extraction-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-extraction-5,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-extraction-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-analysis-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-analysis-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-analysis-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-extraction-6,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-analysis-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-worker-import-1,0.06%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit_monitor,1.13%,11.19MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit_ollama,0.00%,25.36MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit-rq-dashboard-1,0.01%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit_redis,2.53%,3.918MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:43Z,analylit_db,0.00%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit_web,587.83%,3.004GiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-extraction-3,0.06%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-extraction-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-extraction-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-analysis-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-analysis-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-analysis-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-analysis-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-extraction-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-extraction-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit_monitor,0.63%,10.82MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit_ollama,0.00%,25.36MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit-rq-dashboard-1,0.01%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit_redis,0.37%,3.668MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:50Z,analylit_db,0.00%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit_web,517.03%,4.49GiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-extraction-3,0.05%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-extraction-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-extraction-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-extraction-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-extraction-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit_monitor,0.29%,10.91MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit_ollama,0.00%,25.36MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit-rq-dashboard-1,0.07%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit_redis,2.90%,3.668MiB / 13.65GiB,N/A,N/A
2025-10-10T16:14:58Z,analylit_db,0.00%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit_web,572.88%,990.7MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-extraction-3,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-extraction-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-analysis-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit_monitor,0.48%,10.12MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit_ollama,0.00%,25.4MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit-rq-dashboard-1,0.01%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit_redis,0.41%,3.648MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:05Z,analylit_db,0.00%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit_web,569.02%,3.897GiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-extraction-3,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-extraction-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit_monitor,1.09%,11.09MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit_ollama,0.00%,25.4MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit-rq-dashboard-1,0.21%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit_redis,0.40%,3.898MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:13Z,analylit_db,0.00%,20.07MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:20Z,analylit_web,555.98%,668.2MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:20Z,analylit-worker-extraction-3,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:20Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:20Z,analylit-worker-extraction-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:15:20Z,analylit-worker-extraction-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
