timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T13:44:46Z,analylit-worker-import-1,0.03%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit_monitor,0.63%,32.66MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit_redis,2.28%,6.996MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit_ollama,0.00%,49.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit_db,0.04%,38.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-analysis-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:46Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit_web,0.28%,855.6MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-rq-dashboard-1,0.36%,20.53MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-import-1,0.03%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit_monitor,0.38%,32.68MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit_redis,0.43%,6.703MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit_ollama,0.16%,49.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit_db,0.01%,38.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-analysis-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:44:53Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit_web,0.13%,855.6MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-rq-dashboard-1,0.01%,20.52MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-analysis-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-synthesis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-import-1,0.05%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit_monitor,0.75%,32.79MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-extraction-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit_redis,2.37%,6.699MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit_ollama,0.00%,49.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit_db,2.62%,38.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-analysis-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:00Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit_web,0.14%,855.7MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-rq-dashboard-1,0.31%,20.53MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-import-1,0.03%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit_monitor,0.61%,32.76MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit_redis,0.40%,6.707MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit_ollama,0.00%,49.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit_db,0.02%,38.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-analysis-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:08Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit_web,0.13%,855.7MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-rq-dashboard-1,0.02%,20.52MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-import-1,0.03%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit_monitor,0.69%,32.73MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-extraction-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit_redis,0.36%,6.699MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit_ollama,0.00%,49.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit_db,0.01%,38.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-analysis-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:15Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit_web,0.12%,855.8MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-rq-dashboard-1,0.01%,20.52MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-import-1,0.03%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit_monitor,0.48%,32.68MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit_redis,0.35%,6.664MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit_ollama,0.00%,49.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit_db,0.00%,38.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-analysis-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:22Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit_web,0.35%,855.8MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-rq-dashboard-1,0.01%,20.53MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-analysis-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-import-1,0.04%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit_monitor,1.17%,33MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit_redis,0.33%,6.656MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit_ollama,0.00%,49.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit_db,0.00%,38.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-analysis-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:30Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit_web,0.15%,855.8MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-rq-dashboard-1,0.01%,20.53MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-analysis-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-import-1,0.03%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit_monitor,0.80%,32.62MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit_redis,0.34%,6.66MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit_ollama,0.00%,49.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-extraction-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit_db,0.00%,38.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-analysis-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:37Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit_web,0.14%,855.9MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-rq-dashboard-1,0.33%,20.54MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-analysis-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-import-1,0.04%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit_monitor,0.00%,32.64MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit_redis,0.41%,6.66MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit_ollama,0.00%,49.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit_db,0.00%,38.21MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-analysis-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:44Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit_web,0.12%,856.1MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-rq-dashboard-1,0.01%,20.53MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-import-1,0.03%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit_monitor,0.42%,32.67MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-extraction-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit_redis,0.33%,6.664MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit_ollama,0.00%,49.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit_db,0.00%,38.2MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-analysis-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:45:52Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit_web,0.31%,856.2MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-rq-dashboard-1,0.01%,20.54MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-analysis-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-import-1,0.03%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit_monitor,0.43%,32.91MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-extraction-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit_redis,0.36%,6.664MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit_ollama,0.00%,49.65MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit_db,0.58%,38.2MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-analysis-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:00Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit_web,0.13%,856.7MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-rq-dashboard-1,0.33%,20.56MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-import-1,0.03%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit_monitor,0.69%,33MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
