timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T02:14:44Z,analylit-worker-screening-1,0.08%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-extraction-1,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit_redis,0.51%,3.844MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-extraction-4,0.07%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit_ollama,236.15%,132.2MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-analysis-1,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-extraction-5,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-extraction-2,0.05%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-extraction-3,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-analysis-5,0.07%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit_db,0.04%,30.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-analysis-3,0.08%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-synthesis-2,0.07%,21.3MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-analysis-2,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-import-1,0.06%,24.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-screening-2,0.04%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-synthesis-1,0.07%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit-worker-analysis-4,0.04%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,analylit_monitor,0.33%,10.54MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:44Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:14:53Z,analylit-rq-dashboard-1,0.02%,19.56MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-migrate,73.26%,748MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-extraction-6,0.05%,23.54MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-analysis-6,0.05%,21.93MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-screening-1,0.05%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-extraction-1,0.07%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit_redis,0.47%,3.844MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-extraction-4,0.07%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit_ollama,215.52%,105.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-analysis-1,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-extraction-5,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-extraction-2,0.05%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-extraction-3,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-analysis-5,0.05%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit_db,0.02%,31.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-analysis-3,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-synthesis-2,0.05%,21.3MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-analysis-2,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-import-1,0.06%,24.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-screening-2,0.07%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-synthesis-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit-worker-analysis-4,0.06%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,analylit_monitor,0.52%,10.71MiB / 13.65GiB,N/A,N/A
2025-10-10T02:14:53Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:15:01Z,analylit-rq-dashboard-1,0.02%,19.56MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-migrate,34.90%,841.7MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-extraction-6,0.05%,23.54MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-analysis-6,0.06%,21.93MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-screening-1,0.05%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-extraction-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit_redis,0.44%,3.844MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-extraction-4,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit_ollama,83.40%,93.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-analysis-1,0.07%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-extraction-5,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-extraction-2,0.05%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-extraction-3,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-analysis-5,0.05%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit_db,0.04%,32.13MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-analysis-3,0.04%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-synthesis-2,0.05%,21.3MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-analysis-2,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-import-1,0.05%,24.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-screening-2,0.04%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-synthesis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit-worker-analysis-4,0.06%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,analylit_monitor,3.43%,9.852MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:01Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:15:13Z,analylit-rq-dashboard-1,0.02%,19.56MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-migrate,202.04%,891.8MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-extraction-6,0.08%,23.54MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-analysis-6,0.07%,21.93MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-screening-1,0.06%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-extraction-1,0.07%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit_redis,0.57%,3.848MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-extraction-4,0.09%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit_ollama,264.84%,105.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-analysis-1,0.07%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-extraction-5,0.07%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-extraction-2,0.08%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-extraction-3,0.07%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-analysis-5,0.05%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit_db,81.26%,32.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-analysis-3,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-synthesis-2,0.07%,21.3MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-analysis-2,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-import-1,0.05%,24.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-screening-2,0.08%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-synthesis-1,0.08%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit-worker-analysis-4,0.06%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,analylit_monitor,8.32%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:13Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:15:21Z,analylit-rq-dashboard-1,0.01%,19.56MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-migrate,9.37%,840.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-extraction-6,0.04%,23.54MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-analysis-6,0.04%,21.93MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-screening-1,0.03%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-extraction-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit_redis,0.33%,3.844MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-extraction-4,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit_ollama,1.11%,95.32MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-analysis-1,0.03%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-extraction-5,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-extraction-2,0.03%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-extraction-3,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-analysis-5,0.04%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit_db,0.02%,32.14MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-analysis-3,0.04%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-synthesis-2,0.04%,21.3MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-analysis-2,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-import-1,0.04%,24.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-screening-2,0.03%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-synthesis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit-worker-analysis-4,0.03%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,analylit_monitor,0.56%,10.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:21Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:15:29Z,analylit-rq-dashboard-1,0.02%,19.56MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-extraction-6,0.05%,23.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-analysis-6,0.03%,21.93MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-screening-1,0.04%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-extraction-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit_redis,0.34%,3.844MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-extraction-4,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit_ollama,96.74%,236MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-analysis-1,0.06%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-extraction-5,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-extraction-2,0.05%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-extraction-3,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-analysis-5,0.05%,22.12MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit_db,0.02%,32.32MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-analysis-3,0.04%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-synthesis-2,0.04%,21.3MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-analysis-2,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-import-1,0.05%,24.1MiB / 13.65GiB,N/A,N/A
2025-10-10T02:15:29Z,analylit-worker-screening-2,0.05%,22.1MiB / 13.65GiB,N/A,N/A
