timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T15:11:40Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit_monitor,0.18%,32.36MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit_redis,2.14%,6.605MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit_ollama,0.00%,50.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit_db,0.02%,32.61MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:40Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:11:48Z,analylit-rq-dashboard-1,0.26%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-analysis-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit_monitor,0.67%,32.65MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit_redis,0.38%,6.602MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit_ollama,0.00%,50.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit_db,0.02%,32.61MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:48Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:11:56Z,analylit-rq-dashboard-1,0.01%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit_monitor,0.44%,32.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit_redis,0.35%,6.617MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit_ollama,0.00%,50.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit_db,0.02%,32.61MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:11:56Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:12:03Z,analylit-rq-dashboard-1,0.22%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit_monitor,0.31%,32.68MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit_redis,0.36%,6.613MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit_ollama,0.00%,50.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit_db,0.02%,32.61MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:03Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:12:11Z,analylit-rq-dashboard-1,0.02%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit_monitor,0.47%,32.71MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit_redis,0.32%,6.609MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit_ollama,0.00%,50.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit_db,0.00%,32.62MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:11Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:12:19Z,analylit-rq-dashboard-1,0.01%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit_monitor,0.34%,33.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit_redis,0.34%,6.859MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit_ollama,0.00%,50.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit_db,2.82%,32.62MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:19Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:12:27Z,analylit-rq-dashboard-1,0.27%,20.5MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-extraction-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-import-1,0.04%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit_monitor,0.41%,32.82MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit_redis,0.33%,6.559MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit_ollama,0.00%,50.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit_db,0.00%,32.62MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:27Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:12:34Z,analylit-rq-dashboard-1,0.01%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit_monitor,0.57%,33.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit_redis,0.33%,6.789MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit_ollama,0.00%,50.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit_db,0.00%,32.78MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:34Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:12:42Z,analylit-rq-dashboard-1,0.23%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-analysis-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit_monitor,0.26%,33MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit_redis,0.40%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit_ollama,0.22%,50.23MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit_db,0.00%,32.78MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:42Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:12:50Z,analylit-rq-dashboard-1,0.01%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-import-1,0.04%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit_monitor,0.64%,32.77MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit_redis,0.34%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit_ollama,0.00%,50.23MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit_db,2.56%,32.79MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:50Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:12:58Z,analylit-rq-dashboard-1,0.01%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit_monitor,0.48%,32.91MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit_redis,0.33%,6.531MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit_ollama,0.00%,50.23MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit_db,0.00%,32.79MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:12:58Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:13:05Z,analylit-rq-dashboard-1,0.01%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
