timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T15:45:34Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-extraction-2,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit_ollama,0.00%,25.85MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit_monitor,0.00%,10.77MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit-rq-dashboard-1,0.24%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:34Z,analylit_redis,0.38%,3.785MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-extraction-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-extraction-2,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-extraction-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit_ollama,0.00%,25.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit_monitor,0.47%,10.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:42Z,analylit_redis,0.37%,3.758MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-analysis-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-extraction-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-extraction-2,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit_ollama,0.00%,25.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit_monitor,0.71%,10.9MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit-rq-dashboard-1,0.24%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit_db,2.72%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:49Z,analylit_redis,0.36%,3.684MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-extraction-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-extraction-2,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-extraction-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-analysis-6,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit_ollama,0.00%,25.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit_monitor,0.48%,10.76MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T15:45:56Z,analylit_redis,0.36%,3.656MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-analysis-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-extraction-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-extraction-2,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit_ollama,0.00%,25.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit_monitor,0.08%,10.7MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit-rq-dashboard-1,0.30%,19.93MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit_db,0.00%,20.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:04Z,analylit_redis,0.34%,3.656MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-extraction-5,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-extraction-2,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit_ollama,0.00%,25.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit_monitor,0.00%,10.91MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit-rq-dashboard-1,0.01%,19.88MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:11Z,analylit_redis,0.39%,3.656MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-extraction-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-extraction-2,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit_ollama,0.00%,25.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit_monitor,0.48%,10.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit-rq-dashboard-1,0.01%,19.88MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:18Z,analylit_redis,2.35%,3.672MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-extraction-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-extraction-2,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-analysis-6,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit_ollama,0.00%,25.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit_monitor,0.79%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit-rq-dashboard-1,0.28%,19.88MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:26Z,analylit_redis,0.38%,3.906MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-extraction-5,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-extraction-2,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit_ollama,0.00%,25.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit_monitor,0.55%,10.91MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit-rq-dashboard-1,0.01%,19.88MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:33Z,analylit_redis,2.73%,3.664MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-extraction-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-extraction-2,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit_ollama,0.00%,25.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit_monitor,0.21%,10.83MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit-rq-dashboard-1,0.22%,19.88MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit_db,0.00%,20.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:40Z,analylit_redis,0.40%,3.656MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-extraction-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-extraction-2,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit_ollama,0.00%,26.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit_monitor,0.11%,11.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit-rq-dashboard-1,0.01%,19.88MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit_db,0.00%,20.12MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:48Z,analylit_redis,0.34%,3.629MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-analysis-5,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-analysis-3,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-extraction-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-analysis-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-extraction-2,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
