timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T03:17:34Z,analylit_ollama,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:34Z,analylit_monitor,0.71%,11.02MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:34Z,analylit-rq-dashboard-1,0.35%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:34Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:34Z,analylit_redis,0.44%,5.16MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:34Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:17:42Z,analylit_web,0.54%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-screening-2,0.05%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-extraction-2,0.03%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-analysis-3,0.03%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-synthesis-2,0.04%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-analysis-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-synthesis-1,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-extraction-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-extraction-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit_ollama,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit_monitor,0.92%,10.75MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit_db,0.06%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,analylit_redis,0.39%,4.906MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:42Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:17:50Z,analylit_web,0.05%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-screening-2,0.04%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-extraction-2,0.04%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-analysis-3,0.04%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-synthesis-2,0.03%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-extraction-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-synthesis-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-extraction-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit_ollama,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit_monitor,0.43%,10.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,analylit_redis,0.40%,4.898MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:50Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:17:58Z,analylit_web,0.07%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-screening-2,0.03%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-extraction-2,0.03%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-analysis-3,0.04%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-synthesis-2,0.04%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-analysis-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-synthesis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-extraction-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit_ollama,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit_monitor,0.41%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit_db,0.01%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,analylit_redis,0.34%,4.898MiB / 13.65GiB,N/A,N/A
2025-10-10T03:17:58Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:18:05Z,analylit_web,0.05%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:05Z,analylit-worker-screening-2,0.03%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:05Z,analylit-worker-extraction-2,0.04%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-analysis-3,0.04%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-synthesis-2,0.05%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-synthesis-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-extraction-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit_ollama,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit_monitor,0.38%,10.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,analylit_redis,0.44%,4.879MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:06Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:18:13Z,analylit_web,0.07%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-screening-2,0.03%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-extraction-2,0.03%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-analysis-3,0.05%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-synthesis-2,0.03%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-synthesis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-extraction-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-worker-import-1,0.04%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit_ollama,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit_monitor,0.09%,11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit-rq-dashboard-1,0.31%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,analylit_redis,0.34%,4.781MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:13Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:18:21Z,analylit_web,0.10%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-screening-2,0.04%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-extraction-2,0.03%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-analysis-3,0.03%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-synthesis-2,0.03%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-synthesis-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-extraction-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit_ollama,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit_monitor,0.72%,11.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,analylit_redis,0.33%,5.031MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:21Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:18:29Z,analylit_web,0.27%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-screening-2,0.04%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-extraction-2,0.04%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-analysis-3,0.04%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-synthesis-2,0.03%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-analysis-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-synthesis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-extraction-4,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit_ollama,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit_monitor,0.72%,11.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit-rq-dashboard-1,0.32%,23.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit_db,2.62%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,analylit_redis,0.36%,4.781MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:29Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:18:37Z,analylit_web,0.06%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-screening-2,0.03%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-extraction-2,0.04%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-analysis-3,0.03%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-synthesis-2,0.04%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-analysis-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-synthesis-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-extraction-4,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit_ollama,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit_monitor,0.16%,10.98MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,analylit_redis,0.33%,4.781MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:37Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:18:44Z,analylit_web,0.07%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-screening-2,0.03%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-extraction-2,0.03%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-analysis-3,0.05%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-synthesis-2,0.03%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-synthesis-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-extraction-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit_ollama,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit_monitor,0.75%,10.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit-rq-dashboard-1,0.02%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,analylit_redis,0.32%,4.773MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:44Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:18:52Z,analylit_web,0.12%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-screening-2,0.04%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-extraction-2,0.03%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-analysis-3,0.04%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-synthesis-2,0.03%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-extraction-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-analysis-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-synthesis-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-extraction-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit_ollama,0.00%,26.96MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit_monitor,0.80%,10.73MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit-rq-dashboard-1,0.34%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,analylit_redis,0.43%,4.773MiB / 13.65GiB,N/A,N/A
2025-10-10T03:18:52Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:19:00Z,analylit_web,0.07%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-screening-2,0.03%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-extraction-2,0.03%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-analysis-3,0.04%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-synthesis-2,0.03%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-extraction-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-analysis-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
