timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T03:20:21Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-extraction-6,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-extraction-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-synthesis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-extraction-5,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-analysis-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit_ollama,0.00%,25.46MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit_monitor,0.70%,11.41MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit-rq-dashboard-1,0.01%,23.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit_db,0.67%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,analylit_redis,0.38%,5.066MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:21Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:20:28Z,analylit_web,0.07%,2.123GiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-extraction-3,0.03%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-screening-2,0.04%,22.53MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-analysis-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-extraction-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-synthesis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-extraction-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-extraction-5,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-analysis-3,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit_ollama,0.00%,25.46MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit_monitor,0.48%,11.27MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit-rq-dashboard-1,0.36%,23.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit_db,0.00%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,analylit_redis,0.45%,5.066MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:28Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:20:36Z,analylit_web,0.05%,2.123GiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-extraction-3,0.03%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-screening-2,0.03%,22.53MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-analysis-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-extraction-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-synthesis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-extraction-5,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-analysis-3,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit_ollama,0.00%,25.46MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit_monitor,0.00%,11.13MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit-rq-dashboard-1,0.01%,23.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit_db,0.00%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,analylit_redis,0.30%,4.977MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:36Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:20:44Z,analylit_web,0.06%,2.123GiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-extraction-3,0.03%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-screening-2,0.03%,22.53MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-analysis-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-extraction-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-synthesis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-extraction-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-analysis-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit_ollama,0.00%,25.46MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit_monitor,0.00%,10.72MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit-rq-dashboard-1,0.01%,23.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit_db,0.00%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,analylit_redis,0.33%,4.977MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:44Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:20:52Z,analylit_web,0.06%,2.123GiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-extraction-3,0.03%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-screening-2,0.03%,22.53MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-analysis-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-extraction-6,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-synthesis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-extraction-5,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-analysis-3,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit_ollama,0.00%,25.46MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit_monitor,0.21%,11.16MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit-rq-dashboard-1,0.33%,23.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit_db,0.00%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,analylit_redis,0.39%,4.977MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:52Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:21:00Z,analylit_web,0.06%,2.171GiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-extraction-3,0.04%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-screening-2,0.03%,22.53MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-analysis-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-analysis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-extraction-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-synthesis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-extraction-5,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-analysis-3,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit_ollama,0.00%,25.46MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit_monitor,0.39%,11.12MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit-rq-dashboard-1,0.01%,23.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit_db,4.11%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,analylit_redis,0.35%,4.961MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:00Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:21:08Z,analylit_web,0.06%,2.172GiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-extraction-3,0.04%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-screening-2,0.03%,22.53MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-analysis-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-extraction-6,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-synthesis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-extraction-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-analysis-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit_ollama,0.00%,25.46MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit_monitor,0.72%,10.94MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit-rq-dashboard-1,0.34%,23.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit_db,0.00%,22.65MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,analylit_redis,0.37%,4.969MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:08Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:21:15Z,analylit_web,0.12%,2.172GiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-extraction-3,0.03%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-screening-2,0.03%,22.53MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-analysis-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-extraction-6,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-synthesis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-extraction-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-extraction-5,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-analysis-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit_ollama,0.00%,25.46MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit_monitor,0.08%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit-rq-dashboard-1,0.01%,23.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit_db,0.01%,22.65MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,analylit_redis,0.35%,4.934MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:15Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:21:23Z,analylit_web,0.06%,2.172GiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-extraction-3,0.03%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-screening-2,0.03%,22.53MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-analysis-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-extraction-6,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-extraction-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-synthesis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-extraction-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-extraction-5,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-analysis-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit_ollama,0.00%,25.46MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit_monitor,0.24%,11.17MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit-rq-dashboard-1,0.01%,23.24MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit_db,0.00%,22.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,analylit_redis,0.35%,4.797MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:23Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:21:31Z,analylit_web,0.10%,2.172GiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-extraction-3,0.03%,20.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-screening-2,0.03%,22.53MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-analysis-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-analysis-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-extraction-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-extraction-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-synthesis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-extraction-5,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-analysis-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:21:31Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
