timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-11T10:43:08Z,analylit-worker-extraction-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-import-1,0.03%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-extraction-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-screening-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit_monitor,0.26%,11.31MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit_ollama,0.00%,19.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit-rq-dashboard-1,0.35%,27.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit_redis,0.42%,6.277MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:08Z,analylit_db,2.77%,28.22MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit_web,0.14%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-extraction-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-import-1,0.03%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-screening-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit_monitor,0.00%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit_ollama,0.00%,19.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit-rq-dashboard-1,0.02%,27.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit_redis,0.35%,6.199MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:16Z,analylit_db,0.00%,28.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit_web,0.16%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-extraction-4,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-screening-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-import-1,0.04%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-extraction-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-screening-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit_monitor,0.34%,11.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit_ollama,0.00%,19.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit-rq-dashboard-1,0.35%,27.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit_redis,0.43%,6.199MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:23Z,analylit_db,0.00%,28.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit_web,0.13%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-extraction-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-import-1,0.03%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit_monitor,0.91%,11.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit_ollama,0.00%,19.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit-rq-dashboard-1,0.01%,27.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit_redis,0.31%,6.199MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:30Z,analylit_db,0.00%,28.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit_web,0.13%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-extraction-4,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-import-1,0.03%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit_monitor,0.41%,11.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit_ollama,0.00%,19.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit-rq-dashboard-1,0.34%,27.25MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit_redis,0.43%,6.203MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:38Z,analylit_db,0.00%,28.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit_web,0.15%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-extraction-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-import-1,0.03%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit_monitor,0.00%,10.88MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit_ollama,0.00%,19.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit-rq-dashboard-1,0.01%,27.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit_redis,0.35%,6.199MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:45Z,analylit_db,0.02%,28.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit_web,0.12%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-extraction-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-import-1,0.04%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit_monitor,0.28%,11.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit_ollama,0.00%,19.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit-rq-dashboard-1,0.01%,27.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit_redis,2.42%,6.246MiB / 13.65GiB,N/A,N/A
2025-10-11T10:43:52Z,analylit_db,0.00%,28.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit_web,0.14%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-extraction-4,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-import-1,0.03%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit_monitor,1.03%,11.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit_ollama,0.00%,19.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit-rq-dashboard-1,0.01%,27.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit_redis,0.34%,6.164MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:00Z,analylit_db,0.00%,28.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit_web,0.13%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-extraction-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-import-1,0.03%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-screening-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit_monitor,0.06%,10.7MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit_ollama,0.00%,19.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit-rq-dashboard-1,0.01%,27.25MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit_redis,2.28%,6.164MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:07Z,analylit_db,0.00%,28.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit_web,0.15%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-extraction-4,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-import-1,0.03%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-analysis-2,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-extraction-5,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-analysis-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-analysis-4,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit_monitor,0.45%,11.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit_ollama,0.00%,19.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit-rq-dashboard-1,0.35%,27.26MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit_redis,0.46%,6.164MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:14Z,analylit_db,0.63%,28.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit_web,0.13%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-extraction-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-import-1,0.04%,21.55MiB / 4GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-screening-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit_monitor,0.91%,11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit_ollama,0.00%,19.63MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit-rq-dashboard-1,0.01%,27.25MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit_redis,0.36%,6.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:22Z,analylit_db,0.00%,28.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:29Z,analylit_web,0.16%,4.789GiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:29Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:29Z,analylit-worker-extraction-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:44:29Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
