timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-11T09:49:09Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit_monitor,0.06%,11MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit_db,0.02%,20.84MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-import-1,0.04%,23.73MiB / 4GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:09Z,analylit_redis,0.35%,7.285MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-migrate,0.00%,0B / 0B,N/A,N/A
2025-10-11T09:49:18Z,analylit-rq-dashboard-1,0.01%,23.32MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-extraction-6,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit_ollama,0.00%,16.38MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit_monitor,0.71%,10.99MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-extraction-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit_db,0.02%,20.84MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-import-1,0.04%,23.73MiB / 4GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:18Z,analylit_redis,0.32%,7.285MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-migrate,0.00%,0B / 0B,N/A,N/A
2025-10-11T09:49:25Z,analylit-rq-dashboard-1,0.02%,23.32MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit_ollama,0.00%,16.38MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit_monitor,0.00%,10.89MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit_db,0.02%,20.84MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-import-1,0.03%,23.73MiB / 4GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:25Z,analylit_redis,0.33%,7.285MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-migrate,0.00%,0B / 0B,N/A,N/A
2025-10-11T09:49:32Z,analylit-rq-dashboard-1,0.01%,23.32MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-extraction-6,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit_ollama,0.00%,16.38MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit_monitor,0.05%,10.93MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-analysis-1,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit_db,0.02%,20.84MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-import-1,0.03%,23.73MiB / 4GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:32Z,analylit_redis,2.53%,7.289MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-migrate,0.00%,0B / 0B,N/A,N/A
2025-10-11T09:49:39Z,analylit-rq-dashboard-1,0.01%,23.32MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit_ollama,0.00%,16.38MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit_monitor,0.05%,10.85MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-analysis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit_db,0.02%,20.84MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-import-1,0.04%,23.73MiB / 4GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit-worker-extraction-3,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:39Z,analylit_redis,0.41%,7.285MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-migrate,0.00%,0B / 0B,N/A,N/A
2025-10-11T09:49:48Z,analylit-rq-dashboard-1,0.01%,23.32MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit_ollama,0.00%,16.38MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit_monitor,0.67%,10.98MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit_db,0.00%,20.84MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-import-1,0.04%,23.73MiB / 4GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:48Z,analylit_redis,2.39%,7.293MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-migrate,0.00%,0B / 0B,N/A,N/A
2025-10-11T09:49:55Z,analylit-rq-dashboard-1,0.01%,23.32MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit_ollama,0.00%,16.38MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit_monitor,1.01%,11.07MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit_db,0.00%,20.84MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-import-1,0.03%,23.73MiB / 4GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:49:55Z,analylit_redis,0.36%,7.285MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-migrate,0.00%,0B / 0B,N/A,N/A
2025-10-11T09:50:03Z,analylit-rq-dashboard-1,0.01%,23.32MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-analysis-3,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit_ollama,0.00%,16.38MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit_monitor,0.16%,10.95MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit_db,3.06%,21MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-import-1,0.03%,23.73MiB / 4GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit-worker-extraction-3,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:03Z,analylit_redis,2.22%,9.262MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-migrate,0.00%,0B / 0B,N/A,N/A
2025-10-11T09:50:10Z,analylit-rq-dashboard-1,0.02%,23.32MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-analysis-3,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit_ollama,0.00%,16.38MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit_monitor,0.40%,11.07MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-extraction-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-analysis-6,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit_db,0.00%,21MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-import-1,0.03%,23.73MiB / 4GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:10Z,analylit_redis,0.34%,7.285MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-migrate,0.00%,0B / 0B,N/A,N/A
2025-10-11T09:50:18Z,analylit-rq-dashboard-1,0.01%,23.32MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit_ollama,0.00%,16.38MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit_monitor,0.00%,11MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-analysis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit_db,0.00%,21MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-import-1,0.03%,23.73MiB / 4GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:18Z,analylit_redis,0.38%,7.285MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:25Z,analylit-rq-dashboard-1,0.01%,23.32MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:25Z,analylit_ollama,0.00%,16.38MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:25Z,analylit_monitor,0.00%,9.059MiB / 13.65GiB,N/A,N/A
2025-10-11T09:50:25Z,analylit_redis,0.37%,7.277MiB / 13.65GiB,N/A,N/A
