timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-11T10:25:02Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-analysis-6,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-synthesis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-extraction-4,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-import-1,0.03%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-analysis-5,0.04%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit_monitor,0.72%,24.45MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit_ollama,0.00%,25.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit-rq-dashboard-1,0.01%,25.64MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit_redis,0.35%,9.863MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:02Z,analylit_db,0.00%,32.47MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:09Z,analylit_web,0.13%,4.848GiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:09Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:09Z,analylit-worker-extraction-3,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:09Z,analylit-worker-analysis-6,0.05%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:09Z,analylit-worker-synthesis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:09Z,analylit-worker-extraction-4,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-import-1,0.04%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-analysis-5,0.05%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-extraction-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit_monitor,0.96%,24.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit_ollama,0.00%,25.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit-rq-dashboard-1,0.37%,25.64MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit_redis,0.45%,9.863MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:10Z,analylit_db,0.00%,32.48MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit_web,0.12%,4.848GiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-extraction-3,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-analysis-6,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-synthesis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-extraction-4,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-import-1,0.04%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-analysis-5,0.03%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit_monitor,0.27%,24.59MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit_ollama,0.00%,25.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit-rq-dashboard-1,0.01%,25.64MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit_redis,0.35%,9.809MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:17Z,analylit_db,0.00%,32.47MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit_web,0.12%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-extraction-3,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-analysis-6,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-synthesis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-extraction-4,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-import-1,0.04%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-analysis-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-analysis-5,0.04%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit_monitor,0.41%,24.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit_ollama,0.00%,25.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit-rq-dashboard-1,0.01%,25.64MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit_redis,0.36%,9.766MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:24Z,analylit_db,0.00%,34.21MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit_web,0.12%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-analysis-6,0.03%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-synthesis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-extraction-4,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-import-1,0.04%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-analysis-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-analysis-5,0.04%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-extraction-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit_monitor,0.60%,24.61MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit_ollama,0.00%,25.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit-rq-dashboard-1,0.01%,25.64MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit_redis,2.37%,9.766MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:32Z,analylit_db,0.01%,34.21MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit_web,0.17%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-synthesis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-analysis-6,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-synthesis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-extraction-4,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-import-1,0.03%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-analysis-5,0.04%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-extraction-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit_monitor,0.37%,24.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit_ollama,0.00%,25.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit-rq-dashboard-1,0.01%,25.63MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit_redis,0.35%,9.766MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:39Z,analylit_db,0.60%,34.21MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit_web,0.13%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-analysis-6,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-synthesis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-extraction-4,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-import-1,0.03%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-extraction-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-analysis-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-analysis-5,0.03%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit_monitor,0.74%,24.15MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit_ollama,0.00%,25.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit-rq-dashboard-1,0.01%,25.64MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit_redis,2.48%,9.762MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:46Z,analylit_db,0.00%,34.21MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit_web,0.15%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-extraction-3,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-analysis-6,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-synthesis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-extraction-4,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-import-1,0.04%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-extraction-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-analysis-5,0.03%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-extraction-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-screening-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-worker-extraction-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit_monitor,0.67%,24.42MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit_ollama,0.00%,25.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit-rq-dashboard-1,0.02%,25.63MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit_redis,0.36%,9.758MiB / 13.65GiB,N/A,N/A
2025-10-11T10:25:54Z,analylit_db,2.86%,34.26MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit_web,0.14%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-analysis-6,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-synthesis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-extraction-4,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-import-1,0.03%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-extraction-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-analysis-5,0.03%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-extraction-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-screening-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit_monitor,0.48%,24.41MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit_ollama,0.00%,25.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit-rq-dashboard-1,0.35%,25.64MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit_redis,0.47%,9.727MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:01Z,analylit_db,0.00%,34.21MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit_web,0.20%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-extraction-3,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-analysis-6,0.07%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-synthesis-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-extraction-4,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-extraction-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-import-1,0.05%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-analysis-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-screening-1,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-extraction-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-analysis-5,0.04%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-extraction-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-screening-2,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-worker-extraction-6,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit_monitor,0.84%,24.51MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit_ollama,0.00%,25.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit-rq-dashboard-1,0.01%,25.63MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit_redis,0.43%,9.719MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:09Z,analylit_db,0.00%,34.21MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit_web,0.14%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-extraction-3,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-analysis-6,0.05%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-synthesis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-extraction-4,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-import-1,0.03%,45.62MiB / 4GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-analysis-5,0.04%,22.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-extraction-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit_monitor,0.59%,24.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit_ollama,0.00%,25.82MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit-rq-dashboard-1,0.32%,25.64MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit_redis,0.43%,9.719MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:16Z,analylit_db,0.00%,34.21MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:24Z,analylit_web,0.14%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:24Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:24Z,analylit-worker-extraction-3,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:26:24Z,analylit-worker-analysis-6,0.05%,22.18MiB / 13.65GiB,N/A,N/A
