timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-11T10:22:10Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-analysis-6,0.04%,22.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-extraction-2,0.03%,22.33MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-import-1,0.04%,39.74MiB / 4GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-extraction-3,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit_monitor,0.61%,21.19MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit_ollama,0.00%,17.78MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit-rq-dashboard-1,0.02%,21.68MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit_redis,2.39%,7.648MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:10Z,analylit_db,2.94%,26.56MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit_web,0.14%,4.786GiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-analysis-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-analysis-6,0.03%,22.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-extraction-2,0.03%,22.33MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-import-1,0.03%,39.74MiB / 4GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-extraction-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit_monitor,0.50%,21.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit_ollama,0.00%,17.78MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit-rq-dashboard-1,0.33%,21.7MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit_redis,0.41%,7.609MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:18Z,analylit_db,0.00%,26.55MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit_web,0.12%,4.786GiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-analysis-6,0.03%,22.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-extraction-2,0.03%,22.33MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-import-1,0.03%,39.74MiB / 4GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-extraction-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit_monitor,0.62%,21.3MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit_ollama,0.00%,17.78MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit-rq-dashboard-1,0.01%,21.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit_redis,2.43%,7.605MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:26Z,analylit_db,0.00%,26.55MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit_web,0.15%,4.786GiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-analysis-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-synthesis-1,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-analysis-6,0.04%,22.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-extraction-2,0.04%,22.33MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-import-1,0.04%,39.74MiB / 4GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-extraction-3,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit_monitor,0.57%,21.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit_ollama,0.00%,17.78MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit-rq-dashboard-1,0.01%,21.77MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit_redis,0.38%,7.602MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:34Z,analylit_db,0.00%,26.55MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit_web,0.16%,4.786GiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-analysis-6,0.05%,22.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-extraction-2,0.04%,22.33MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-import-1,0.03%,39.74MiB / 4GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-extraction-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit_monitor,0.43%,21.18MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit_ollama,0.00%,17.78MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit-rq-dashboard-1,0.33%,21.78MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit_redis,2.62%,7.602MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:42Z,analylit_db,2.93%,26.71MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit_web,0.18%,4.786GiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-analysis-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-analysis-6,0.05%,22.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-extraction-2,0.03%,22.33MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-import-1,0.04%,39.73MiB / 4GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-analysis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-extraction-3,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit_monitor,0.56%,21.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit_ollama,0.00%,17.78MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit-rq-dashboard-1,0.01%,21.8MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit_redis,0.38%,7.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:50Z,analylit_db,0.00%,26.71MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit_web,0.12%,4.786GiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-analysis-3,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-analysis-6,0.04%,22.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-extraction-2,0.04%,22.33MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-import-1,0.03%,39.73MiB / 4GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-extraction-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit_monitor,1.09%,21.25MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit_ollama,0.00%,17.78MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit-rq-dashboard-1,0.01%,21.8MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit_redis,0.35%,7.562MiB / 13.65GiB,N/A,N/A
2025-10-11T10:22:58Z,analylit_db,0.00%,26.71MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit_web,0.13%,4.786GiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-analysis-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-analysis-6,0.04%,22.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-extraction-2,0.04%,22.33MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:07Z,analylit-worker-import-1,0.03%,39.73MiB / 4GiB,N/A,N/A
2025-10-11T10:23:08Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:08Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:08Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:08Z,analylit-worker-extraction-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:08Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:08Z,analylit_monitor,0.40%,21.24MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:08Z,analylit_ollama,0.00%,17.78MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:08Z,analylit-rq-dashboard-1,0.01%,21.8MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:08Z,analylit_redis,2.36%,7.566MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:08Z,analylit_db,0.00%,26.71MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit_web,0.13%,4.786GiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-analysis-6,0.04%,22.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-extraction-2,0.03%,22.33MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-import-1,0.03%,39.73MiB / 4GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-extraction-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit_monitor,0.75%,20.82MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit_ollama,1.98%,17.83MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit-rq-dashboard-1,0.01%,21.8MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit_redis,0.37%,7.562MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:15Z,analylit_db,0.00%,26.71MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit_web,0.14%,4.786GiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-analysis-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-analysis-3,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-analysis-6,0.04%,22.2MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-extraction-2,0.04%,22.33MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-import-1,0.04%,39.73MiB / 4GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-extraction-3,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit_monitor,0.50%,21.3MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit_ollama,0.00%,17.82MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit-rq-dashboard-1,0.01%,21.8MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit_redis,0.37%,7.562MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:24Z,analylit_db,0.00%,26.71MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:31Z,analylit_web,370.43%,4.797GiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:31Z,analylit_monitor,0.01%,19.28MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:31Z,analylit_ollama,0.00%,17.82MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:31Z,analylit-rq-dashboard-1,0.01%,21.8MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:31Z,analylit_redis,0.41%,7.586MiB / 13.65GiB,N/A,N/A
2025-10-11T10:23:31Z,analylit_db,3.51%,26.71MiB / 13.65GiB,N/A,N/A
