timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T17:21:43Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-analysis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit_monitor,0.06%,10.85MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-synthesis-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit_db,0.02%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit_redis,2.53%,4.082MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit_ollama,0.00%,25.64MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-analysis-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:43Z,analylit-worker-import-1,0.04%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit_web,0.14%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-rq-dashboard-1,0.22%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-analysis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit_monitor,0.55%,10.68MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-synthesis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-analysis-3,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-extraction-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit_db,0.02%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit_redis,0.37%,3.66MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit_ollama,0.17%,25.65MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:51Z,analylit-worker-import-1,0.05%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit_web,0.17%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-rq-dashboard-1,0.01%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-analysis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit_monitor,0.21%,11.45MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-extraction-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-extraction-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit_db,2.89%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit_redis,2.43%,3.93MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit_ollama,0.00%,25.65MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-extraction-4,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-extraction-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:21:58Z,analylit-worker-import-1,0.05%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit_web,0.18%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-rq-dashboard-1,0.24%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-analysis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-analysis-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit_monitor,0.13%,10.74MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-synthesis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-extraction-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit_db,0.02%,19.71MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit_redis,0.38%,3.656MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit_ollama,0.00%,25.65MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-analysis-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:05Z,analylit-worker-import-1,0.05%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit_web,0.14%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-rq-dashboard-1,0.01%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-analysis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-analysis-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-extraction-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit_monitor,0.78%,10.85MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-synthesis-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit_db,0.02%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-extraction-3,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit_redis,0.39%,3.656MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-analysis-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit_ollama,0.00%,25.65MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-analysis-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:13Z,analylit-worker-import-1,0.04%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit_web,0.12%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-rq-dashboard-1,0.21%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit_monitor,0.75%,11.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-synthesis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit_db,0.00%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit_redis,0.35%,3.645MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit_ollama,0.00%,25.65MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:20Z,analylit-worker-import-1,0.03%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit_web,0.14%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-rq-dashboard-1,0.01%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-analysis-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit_monitor,0.27%,11.12MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-synthesis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit_db,2.68%,19.71MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-extraction-3,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit_redis,0.35%,3.594MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit_ollama,0.00%,25.65MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:27Z,analylit-worker-import-1,0.04%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit_web,0.11%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-rq-dashboard-1,0.01%,19.7MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-analysis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit_monitor,0.71%,11.43MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit_db,0.00%,19.71MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit_redis,0.32%,3.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit_ollama,0.00%,25.65MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:35Z,analylit-worker-import-1,0.04%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit_web,0.11%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-rq-dashboard-1,0.01%,19.7MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit_monitor,0.63%,11.14MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit_db,0.00%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit_redis,0.34%,3.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit_ollama,0.00%,25.65MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:42Z,analylit-worker-import-1,0.04%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit_web,0.15%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-rq-dashboard-1,0.01%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit_monitor,0.53%,10.73MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit_db,0.01%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit_redis,0.35%,3.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit_ollama,0.00%,25.65MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:49Z,analylit-worker-import-1,0.04%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit_web,0.12%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-rq-dashboard-1,0.21%,19.7MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-analysis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit_monitor,0.45%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-synthesis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit_db,0.61%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit_redis,0.40%,3.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit_ollama,0.00%,25.81MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-analysis-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-extraction-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:22:57Z,analylit-worker-import-1,0.04%,20.87MiB / 4GiB,N/A,N/A
2025-10-10T17:23:04Z,analylit_web,0.14%,4.784GiB / 13.65GiB,N/A,N/A
2025-10-10T17:23:04Z,analylit-rq-dashboard-1,0.01%,19.69MiB / 13.65GiB,N/A,N/A
2025-10-10T17:23:04Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:23:04Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
