timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-11T10:38:21Z,analylit-worker-synthesis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-import-1,96.44%,383.4MiB / 4GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit_redis,0.37%,5.316MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-analysis-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit_monitor,0.40%,10.91MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-screening-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit_db,0.04%,28.38MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-analysis-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-screening-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:21Z,analylit_ollama,0.00%,18.88MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit_web,0.13%,4.833GiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-rq-dashboard-1,0.01%,27.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-import-1,0.03%,34.05MiB / 4GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-synthesis-2,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit_redis,0.34%,6.211MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-extraction-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit_monitor,0.25%,17.79MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit_db,0.01%,29.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-screening-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:28Z,analylit_ollama,0.44%,18.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit_web,0.13%,4.833GiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-rq-dashboard-1,0.01%,27.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-import-1,0.03%,34.04MiB / 4GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-synthesis-2,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit_redis,2.33%,6.215MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit_monitor,0.63%,17.7MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-screening-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit_db,0.02%,29.42MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-screening-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:35Z,analylit_ollama,0.00%,18.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit_web,0.11%,4.833GiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-rq-dashboard-1,0.33%,27.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-import-1,0.04%,34.04MiB / 4GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-synthesis-2,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit_redis,0.42%,6.195MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-extraction-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-extraction-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit_monitor,0.26%,17.61MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-screening-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-analysis-1,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit_db,0.03%,29.42MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-screening-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:43Z,analylit_ollama,0.00%,18.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit_web,0.14%,4.834GiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-rq-dashboard-1,0.01%,27.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-import-1,0.03%,34.04MiB / 4GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-synthesis-2,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit_redis,2.35%,6.203MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit_monitor,0.68%,17.63MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit_db,0.02%,31.12MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-screening-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:50Z,analylit_ollama,0.00%,18.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit_web,0.12%,4.834GiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-rq-dashboard-1,0.35%,27.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-import-1,0.03%,34.04MiB / 4GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-synthesis-2,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-analysis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit_redis,0.44%,6.105MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-extraction-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit_monitor,0.27%,17.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit_db,0.01%,31.12MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-screening-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:38:57Z,analylit_ollama,0.00%,18.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit_web,0.12%,4.834GiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-rq-dashboard-1,0.01%,27.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-import-1,0.03%,34.04MiB / 4GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-synthesis-2,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit_redis,0.33%,6.105MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit_monitor,0.36%,17.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit_db,2.76%,31.13MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-screening-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:05Z,analylit_ollama,0.00%,18.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit_web,0.17%,4.834GiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-rq-dashboard-1,0.01%,27.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-synthesis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-import-1,0.04%,34.04MiB / 4GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-synthesis-2,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-analysis-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit_redis,0.32%,6.105MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-extraction-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit_monitor,0.75%,17.46MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-screening-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-analysis-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit_db,0.00%,31.13MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-screening-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:12Z,analylit_ollama,0.00%,18.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit_web,0.17%,4.834GiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-rq-dashboard-1,0.01%,27.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-import-1,0.04%,34.04MiB / 4GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-synthesis-2,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit_redis,0.33%,6.105MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit_monitor,0.21%,17.39MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-analysis-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit_db,0.00%,31.28MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-analysis-4,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-screening-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit-worker-extraction-5,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:20Z,analylit_ollama,0.00%,18.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit_web,0.12%,4.834GiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-rq-dashboard-1,0.02%,27.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-import-1,0.03%,34.04MiB / 4GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-synthesis-2,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit_redis,0.36%,6.102MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit_monitor,0.50%,17.59MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit_db,0.00%,31.29MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-screening-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:27Z,analylit_ollama,0.00%,18.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit_web,0.12%,4.834GiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-rq-dashboard-1,0.38%,27.1MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-import-1,0.03%,34.04MiB / 4GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-synthesis-2,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-analysis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit_redis,0.42%,6.105MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit_monitor,0.84%,17.59MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit_db,0.00%,31.29MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-screening-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:34Z,analylit_ollama,0.00%,18.94MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:42Z,analylit_web,0.19%,4.834GiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:42Z,analylit-rq-dashboard-1,0.01%,27.1MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:42Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:39:42Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
