timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-11T10:29:32Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-analysis-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-import-1,0.04%,33.49MiB / 4GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-screening-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-analysis-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit_monitor,0.78%,15.42MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit_ollama,0.00%,19.15MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit-rq-dashboard-1,0.01%,26.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit_redis,0.40%,9.844MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:32Z,analylit_db,0.00%,31.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit_web,0.14%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-extraction-6,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-analysis-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-import-1,0.04%,33.49MiB / 4GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-screening-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit_monitor,0.56%,15.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit_ollama,0.00%,19.15MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit-rq-dashboard-1,0.32%,26.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit_redis,1.03%,9.781MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:39Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit_web,0.11%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-import-1,0.03%,33.49MiB / 4GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-screening-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit_monitor,0.34%,15.64MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit_ollama,0.00%,19.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit-rq-dashboard-1,0.01%,26.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit_redis,0.36%,9.746MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:46Z,analylit_db,0.01%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit_web,0.10%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-import-1,0.03%,33.49MiB / 4GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-screening-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit_monitor,0.00%,15.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit_ollama,0.00%,19.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit-rq-dashboard-1,0.36%,26.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit_redis,0.41%,9.746MiB / 13.65GiB,N/A,N/A
2025-10-11T10:29:54Z,analylit_db,0.01%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit_web,0.15%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-screening-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-analysis-6,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-extraction-5,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-analysis-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-import-1,0.04%,33.49MiB / 4GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-screening-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-extraction-4,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-analysis-3,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-analysis-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit_monitor,0.90%,15.9MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit_ollama,0.00%,19.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit-rq-dashboard-1,0.01%,26.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit_redis,0.39%,9.738MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:01Z,analylit_db,0.71%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit_web,0.14%,4.849GiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-analysis-6,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-extraction-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-synthesis-2,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-extraction-3,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-import-1,0.04%,33.49MiB / 4GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-screening-1,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-extraction-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-analysis-3,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-analysis-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-worker-analysis-2,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit_monitor,0.29%,15.84MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit_ollama,0.00%,19.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit-rq-dashboard-1,0.40%,26.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit_redis,2.71%,9.738MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:09Z,analylit_db,2.84%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit_web,0.13%,4.802GiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-screening-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-analysis-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-import-1,0.03%,33.49MiB / 4GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-screening-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-extraction-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-analysis-3,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-analysis-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit_monitor,0.39%,15.72MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit_ollama,0.00%,19.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit-rq-dashboard-1,0.01%,26.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit_redis,0.36%,9.719MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:16Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit_web,0.17%,4.803GiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-analysis-6,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-analysis-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-import-1,0.05%,33.49MiB / 4GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-screening-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-analysis-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit_monitor,1.01%,15.83MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit_ollama,0.00%,19.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit-rq-dashboard-1,0.02%,26.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit_redis,2.35%,9.715MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:23Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit_web,0.14%,4.803GiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-extraction-3,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-extraction-5,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-import-1,0.04%,33.49MiB / 4GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-screening-1,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-extraction-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-analysis-3,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-analysis-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit_monitor,0.44%,15.95MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit_ollama,0.00%,19.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit-rq-dashboard-1,0.01%,26.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit_redis,0.37%,9.711MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:31Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit_web,0.15%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-import-1,85.49%,110.2MiB / 4GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-screening-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-analysis-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit_monitor,0.75%,16.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit_ollama,0.00%,19.16MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit-rq-dashboard-1,0.01%,26.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit_redis,0.36%,9.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:38Z,analylit_db,2.76%,33.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit_web,0.13%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-import-1,26.74%,40.3MiB / 4GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-screening-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit_monitor,0.00%,15.71MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit_ollama,0.00%,19.26MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit-rq-dashboard-1,0.01%,26.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit_redis,0.44%,9.742MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:45Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit_web,0.12%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
