timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-11T10:06:02Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:02Z,analylit-worker-import-1,0.03%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:06:02Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:02Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:02Z,analylit-worker-extraction-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:02Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:02Z,analylit-worker-extraction-3,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit_web,0.19%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-rq-dashboard-1,0.02%,20.6MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit_redis,2.56%,6.648MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-analysis-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-extraction-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-extraction-4,0.05%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-analysis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-synthesis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit_db,0.72%,30.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit_monitor,0.38%,18.6MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-import-1,0.04%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-screening-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:09Z,analylit-worker-extraction-3,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit_web,0.15%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-rq-dashboard-1,0.37%,20.6MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit_redis,0.46%,6.617MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-analysis-3,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-extraction-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-extraction-4,0.05%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit_db,0.00%,30.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit_monitor,0.13%,18.82MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-analysis-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-import-1,0.04%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-screening-2,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:17Z,analylit-worker-extraction-3,0.05%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit_web,0.11%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-rq-dashboard-1,0.01%,20.6MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit_redis,0.34%,6.617MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-extraction-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-extraction-4,0.03%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-analysis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit_db,0.00%,30.51MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit_monitor,0.34%,18.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-import-1,0.03%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:24Z,analylit-worker-extraction-3,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit_web,0.11%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-rq-dashboard-1,0.34%,20.6MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit_redis,0.41%,6.617MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-extraction-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-extraction-4,0.04%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit_db,0.00%,30.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit_monitor,0.47%,18.71MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-import-1,0.03%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:31Z,analylit-worker-extraction-3,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit_web,0.14%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-rq-dashboard-1,0.01%,20.61MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit_redis,0.35%,6.617MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-extraction-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-extraction-4,0.04%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit_db,0.00%,30.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit_monitor,0.11%,18.75MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-import-1,0.03%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-screening-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:39Z,analylit-worker-extraction-3,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit_web,0.14%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-rq-dashboard-1,0.38%,20.61MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit_redis,0.43%,6.867MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-extraction-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-extraction-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-extraction-4,0.03%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-analysis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit_db,0.01%,30.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit_monitor,0.57%,19.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-import-1,0.03%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-screening-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:47Z,analylit-worker-extraction-3,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit_web,0.13%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-rq-dashboard-1,0.01%,20.61MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit_redis,0.33%,6.617MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-extraction-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-extraction-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-extraction-4,0.04%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit_db,0.00%,30.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit_monitor,0.25%,18.81MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-import-1,0.03%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-extraction-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:06:55Z,analylit-worker-extraction-3,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit_web,0.11%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-rq-dashboard-1,0.01%,20.61MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit_redis,0.31%,6.621MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-extraction-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-extraction-4,0.03%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-analysis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit_db,0.00%,30.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit_monitor,0.16%,18.55MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-import-1,0.03%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:02Z,analylit-worker-extraction-3,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit_web,0.12%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-rq-dashboard-1,0.32%,20.61MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit_redis,0.42%,6.625MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-extraction-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-extraction-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-extraction-4,0.03%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-synthesis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit_db,0.00%,30.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit_monitor,0.11%,18.95MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-import-1,0.03%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:10Z,analylit-worker-extraction-3,0.04%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit_web,0.14%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-rq-dashboard-1,0.01%,20.61MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit_redis,0.36%,6.621MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-extraction-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-extraction-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-extraction-4,0.06%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-analysis-1,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit_db,0.00%,30.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit_monitor,0.24%,18.75MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-analysis-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-import-1,0.04%,37.16MiB / 4GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-screening-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:18Z,analylit-worker-extraction-3,0.03%,22.14MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit_web,0.11%,4.838GiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-rq-dashboard-1,0.34%,20.61MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit_redis,2.40%,6.625MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-extraction-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-extraction-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-extraction-4,0.03%,22.23MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit_ollama,0.00%,19.43MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-analysis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit_db,0.00%,30.5MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit_monitor,0.62%,18.57MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:07:26Z,analylit-worker-import-1,0.03%,37.16MiB / 4GiB,N/A,N/A
