timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T17:55:07Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:07Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:07Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:07Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:07Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit_web,0.14%,4.842GiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-rq-dashboard-1,0.01%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-analysis-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit_db,0.00%,28.52MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit_monitor,0.31%,15.39MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-extraction-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-import-1,0.04%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-analysis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-extraction-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit_redis,0.32%,4.992MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:14Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit_web,0.13%,4.842GiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-rq-dashboard-1,0.01%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-analysis-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit_db,0.00%,28.52MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit_monitor,0.26%,15.52MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-import-1,0.03%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-analysis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-extraction-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit_redis,2.41%,4.992MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:21Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit_web,0.20%,4.842GiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-rq-dashboard-1,0.37%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-analysis-4,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-extraction-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-synthesis-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit_db,0.00%,28.53MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-analysis-3,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit_monitor,0.89%,15.36MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-import-1,0.03%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-analysis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-extraction-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit_redis,0.45%,4.988MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:29Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit_web,0.12%,4.842GiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-rq-dashboard-1,0.01%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-analysis-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit_db,1.68%,28.52MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit_monitor,0.31%,15.59MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-import-1,0.03%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-analysis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-extraction-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit_redis,2.28%,4.988MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-extraction-3,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:36Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit_web,0.11%,4.842GiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-rq-dashboard-1,0.31%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-analysis-4,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit_db,0.00%,28.52MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit_monitor,0.50%,15.33MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-import-1,0.03%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-analysis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-extraction-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit_redis,0.42%,4.992MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:43Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit_web,0.12%,4.795GiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-rq-dashboard-1,0.01%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-analysis-4,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit_db,0.00%,28.52MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit_monitor,0.67%,15.18MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-extraction-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-import-1,0.03%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-analysis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-extraction-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit_redis,0.34%,4.988MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:51Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit_web,0.15%,4.795GiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-rq-dashboard-1,0.36%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-analysis-4,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit_db,0.00%,28.53MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit_monitor,0.89%,15.36MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-import-1,0.04%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-analysis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-extraction-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit_redis,0.46%,4.941MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:55:58Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit_web,0.13%,4.795GiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-rq-dashboard-1,0.02%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-analysis-4,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit_db,2.71%,28.52MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit_monitor,0.92%,15.45MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-import-1,0.03%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-analysis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-extraction-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit_redis,0.40%,4.941MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-extraction-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:05Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit_web,0.12%,4.795GiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-rq-dashboard-1,0.01%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-analysis-4,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-extraction-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit_db,0.01%,28.52MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit_monitor,0.15%,15.44MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-import-1,0.03%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-analysis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-extraction-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit_redis,0.37%,4.941MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-extraction-6,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:13Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit_web,0.14%,4.795GiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-rq-dashboard-1,0.01%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-analysis-4,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-extraction-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-analysis-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit_db,0.00%,28.52MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit_monitor,0.00%,15.2MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-import-1,0.05%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-analysis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-extraction-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit_redis,0.36%,4.941MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-extraction-6,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-extraction-3,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:20Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit_web,0.18%,4.795GiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-rq-dashboard-1,0.01%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-analysis-4,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit_db,0.01%,28.53MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-analysis-3,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit_monitor,0.95%,15.49MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-import-1,0.04%,53.66MiB / 4GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-analysis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-extraction-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit_ollama,0.00%,24.57MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit_redis,2.45%,4.953MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-extraction-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:56:27Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
